evaluations raw_y
2054 29774.3590229158
2206 29876.6793398769
2274 29978.9753392124
2464 30179.3694002516
2870 30371.3803731234
3124 30505.2230877939
3242 30524.9946836054
3310 30646.2136949405
3895 30952.2432054285
4125 31068.7145178158
4214 31082.8763301963
4332 31087.3688482689
5151 31160.0472133560
5317 31205.3165742805
5501 31351.9602968598
7189 31360.0680494496
7433 31385.6112365082
7477 31519.5280108552
7488 31589.8779238569
7539 31597.8139187144
7573 31755.2276675821
8468 31828.6163005614
9204 32007.8501149289
9275 32158.4388294266
10020 32158.4388294266
evaluations raw_y
1 -293440.1000000000
2 -269384.1000000000
3 -263528.1000000000
9 -259413.1000000000
22 -254930.1000000000
37 -252497.1000000000
51 -246035.1000000000
69 -237254.1000000000
89 -232206.1000000000
102 -228998.1000000000
120 -228504.1000000000
140 -228100.1000000000
141 -224354.1000000000
143 -223615.1000000000
182 -221957.1000000000
184 -217707.1000000000
185 -216698.1000000000
206 -216656.1000000000
220 -214981.1000000000
222 -214736.1000000000
234 -213063.1000000000
246 -212995.1000000000
261 -206862.1000000000
270 -205012.1000000000
300 -201140.1000000000
308 -199857.1000000000
318 -197579.1000000000
342 -196852.1000000000
367 -194650.1000000000
385 -192262.1000000000
406 -190725.1000000000
428 -188046.1000000000
465 -187369.1000000000
480 -186249.1000000000
502 -184401.1000000000
509 -183894.1000000000
525 -183194.1000000000
544 -182626.1000000000
551 -181093.1000000000
582 -180726.1000000000
587 -178769.1000000000
599 -178127.1000000000
611 -177233.1000000000
622 -176456.1000000000
635 -174727.1000000000
669 -174534.1000000000
680 -174190.1000000000
698 -174027.1000000000
702 -172903.1000000000
710 -172763.1000000000
741 -172570.1000000000
745 -172457.1000000000
755 -172438.1000000000
762 -171597.1000000000
769 -171183.1000000000
775 -170906.1000000000
781 -170539.1000000000
791 -170036.1000000000
807 -168679.1000000000
823 -168233.1000000000
843 -167837.1000000000
850 -166029.1000000000
882 -163734.1000000000
952 -163205.1000000000
985 -162257.1000000000
1001 -161194.1000000000
1058 -161119.1000000000
1065 -160388.1000000000
1073 -160134.1000000000
1075 26827.6743726020
1140 26984.6461542715
1187 27040.2063377605
1201 27172.4590629643
1241 27321.1543877790
1281 27457.9627371824
1326 27598.3752723215
1443 27681.1194282535
1494 27817.8801469310
1533 27939.1897810357
1601 27959.9429859847
1651 28003.5377775808
1675 28155.0961808756
1800 28401.5459242963
1866 28495.8046087899
1942 28563.0135352010
1962 28659.7116202212
2001 28738.6482677672
2047 28740.8631134163
2063 28751.8781003674
2066 28757.6776601696
2081 28772.2801502828
2099 28834.7133431743
2107 29032.7476106527
2120 29146.3292792372
2226 29336.1519297607
2277 29347.0087844070
2283 29423.7555795389
2285 29506.8454206121
2361 29624.3142582736
2434 29707.4369030700
2458 29810.2483272431
2523 29938.3789036413
3318 30041.0147418168
5373 30061.3914913786
5425 30196.4520495996
5499 30330.0960993121
5560 30370.7631484583
5704 30931.1807665838
5834 30999.8973355327
5947 31050.4032278228
5963 31135.8564053012
6028 31165.4400924053
6094 31289.8527807173
7956 31339.0787391737
8090 31463.9605148827
8154 31512.1007989498
8277 31637.2391504433
9463 31761.9138976177
10020 31761.9138976177
evaluations raw_y
1 -304545.1000000000
2 -294517.1000000000
3 -287439.1000000000
4 -273398.1000000000
5 -261206.1000000000
8 -260567.1000000000
25 -258859.1000000000
34 -244279.1000000000
80 -242277.1000000000
103 -240027.1000000000
105 -239215.1000000000
113 -238612.1000000000
118 -238262.1000000000
145 -231129.1000000000
155 -230965.1000000000
173 -225351.1000000000
224 -216965.1000000000
302 -216821.1000000000
304 -213416.1000000000
351 -212043.1000000000
355 -208558.1000000000
384 -207603.1000000000
419 -205902.1000000000
427 -202565.1000000000
468 -199661.1000000000
543 -197360.1000000000
584 -196633.1000000000
622 -196002.1000000000
629 -195201.1000000000
643 -195178.1000000000
661 -192736.1000000000
697 -192555.1000000000
709 -192143.1000000000
722 -191663.1000000000
730 -191558.1000000000
734 -188868.1000000000
745 -187578.1000000000
786 -185689.1000000000
863 -182411.1000000000
921 -180421.1000000000
941 -180329.1000000000
963 -179733.1000000000
982 -179422.1000000000
1008 -179041.1000000000
1015 -178132.1000000000
1025 -178033.1000000000
1041 -177934.1000000000
1064 -177323.1000000000
1074 -177182.1000000000
1101 -174534.1000000000
1148 -173237.1000000000
1186 -171683.1000000000
1204 -171598.1000000000
1206 -171251.1000000000
1230 -169876.1000000000
1266 -169251.1000000000
1292 -168790.1000000000
1311 -168559.1000000000
1320 -168248.1000000000
1326 -167258.1000000000
1342 -166042.1000000000
1385 -165197.1000000000
1430 -164165.1000000000
1466 -163567.1000000000
1496 -163275.1000000000
1503 -162933.1000000000
1544 -162228.1000000000
1589 -162039.1000000000
1591 -161975.1000000000
1598 -161812.1000000000
1627 -161306.1000000000
1639 -160659.1000000000
1661 -160471.1000000000
1671 -160404.1000000000
1673 -160287.1000000000
1688 -159962.1000000000
1724 23836.5235056895
1725 25026.7567834458
1731 25714.8934544474
1752 25793.8057091811
1794 25874.6088977275
1811 25965.7074074410
1837 25986.1893441186
1866 26056.1997124073
1869 26068.0068441182
1882 26310.0697097772
1904 26726.4183352133
1945 26745.1726121471
1950 27154.6204407764
2029 27253.8938300405
2062 27296.8132145503
2067 27409.8774645072
2112 27435.0290504138
2123 27588.3848413951
2164 27609.4313194466
2176 27618.6392952425
2188 27704.1891866824
2208 27815.2566945513
2222 27894.0234978760
2298 28162.3272211710
2302 28200.2270157357
2352 28239.3813254933
2390 28334.7810255217
2396 29081.0592815360
2482 29112.7803718415
2486 29311.7225359385
2597 29682.1155228204
2639 29707.1024051241
2669 29721.8572808769
2775 29788.9270107959
2781 29820.1089215424
2914 29921.0928322823
3298 29933.1789136439
3312 30729.7559914971
3409 30737.2799849964
3481 30876.5918354506
3548 30951.3537256666
3605 30951.3734543388
3681 30980.5158763041
3727 31154.7848203508
3877 31367.7084319243
3960 31379.9850179086
4325 31382.6631609860
4823 31405.7912519251
4871 31422.1673443798
4899 31532.8539722727
5248 31581.4248784290
5846 31703.0409161156
5882 31866.7529044375
5964 31893.0493538746
6709 32135.2065448726
7146 32333.1809231665
7409 32347.5580157729
7747 32374.4906274171
7849 32543.0513865403
8043 32694.7656540746
8107 32750.5886890930
8650 33024.5365283061
8860 33042.7912456911
8942 33058.6598971463
9517 33086.4372833481
10020 33086.4372833481
evaluations raw_y
1 -280551.1000000000
2 -279312.1000000000
3 -279229.1000000000
4 -267820.1000000000
15 -266542.1000000000
20 -261579.1000000000
27 -256720.1000000000
37 -254312.1000000000
40 -253362.1000000000
61 -251340.1000000000
67 -251151.1000000000
69 -249403.1000000000
102 -248562.1000000000
104 -247760.1000000000
106 -241083.1000000000
126 -240622.1000000000
132 -239703.1000000000
143 -229009.1000000000
186 -218057.1000000000
242 -215854.1000000000
268 -214730.1000000000
271 -214018.1000000000
276 -212141.1000000000
304 -205718.1000000000
310 -205627.1000000000
352 -201717.1000000000
371 -201707.1000000000
386 -199683.1000000000
412 -195034.1000000000
424 -193298.1000000000
463 -190077.1000000000
473 -187621.1000000000
520 -186602.1000000000
546 -186296.1000000000
562 -185437.1000000000
566 -183498.1000000000
597 -180824.1000000000
647 -180573.1000000000
664 -180202.1000000000
701 -179976.1000000000
712 -179755.1000000000
718 -177897.1000000000
733 -177593.1000000000
760 -176217.1000000000
780 -175185.1000000000
790 -175055.1000000000
802 -174365.1000000000
813 -173608.1000000000
823 -173599.1000000000
840 -172650.1000000000
871 -172624.1000000000
876 -171664.1000000000
891 -170002.1000000000
949 -169644.1000000000
965 -168560.1000000000
989 -168385.1000000000
1021 -168077.1000000000
1028 -167897.1000000000
1035 -167839.1000000000
1048 -166640.1000000000
1068 -165547.1000000000
1102 -165314.1000000000
1151 -165249.1000000000
1170 -164597.1000000000
1193 -164409.1000000000
1222 -164109.1000000000
1228 -163921.1000000000
1236 -163565.1000000000
1238 -163534.1000000000
1249 -162219.1000000000
1319 -162215.1000000000
1332 -161632.1000000000
1353 -161531.1000000000
1358 -161274.1000000000
1386 -161178.1000000000
1387 -160618.1000000000
1404 -160587.1000000000
1414 -160444.1000000000
1422 -160440.1000000000
1423 -160340.1000000000
1427 -159947.1000000000
1437 27195.5452698343
1701 27303.5524564960
1884 27405.1207451314
2279 27550.5349426143
2467 27695.1038675637
2538 27776.3156093043
2626 27878.5853325718
2670 28010.4232623605
2675 28026.8773964968
2717 28212.9374251785
2873 28317.2420367207
2880 28351.9961742663
3019 28455.9065579465
3022 28472.6814911194
3080 28757.6733974649
3185 28763.8460391276
3190 29013.9405464458
3332 29033.9391222220
3339 29076.4326181524
3383 29180.2880984545
3471 29266.3690062406
3550 29275.3075252647
3720 29344.5158165179
3724 29391.3625241576
4190 29422.4202597724
4304 29618.6554693617
4328 29652.6470738101
4341 29819.0093362826
4402 29854.3355117361
4446 30054.5460759436
4590 30063.8073907248
4832 30064.8005062849
4866 30073.5361807722
5099 30191.6783798589
6882 30210.9578129989
7084 30212.6813498967
7150 30299.2439738464
7221 30619.6806762548
7355 30658.2315259138
7361 30814.8264564645
8737 30842.2558112998
8893 30952.6974535212
8972 31090.1879371536
9124 31270.8807577141
9171 31275.5009757676
9243 31281.5528323405
10020 -162807.1000000000
evaluations raw_y
1 -259058.1000000000
33 -250585.1000000000
61 -248842.1000000000
78 -247755.1000000000
87 -244528.1000000000
101 -243449.1000000000
107 -242392.1000000000
127 -241691.1000000000
130 -241323.1000000000
132 -233745.1000000000
143 -232936.1000000000
152 -232313.1000000000
183 -226007.1000000000
210 -224706.1000000000
211 -223822.1000000000
229 -223457.1000000000
241 -219736.1000000000
270 -206671.1000000000
343 -204552.1000000000
347 -200268.1000000000
381 -200219.1000000000
388 -199247.1000000000
392 -198565.1000000000
411 -198534.1000000000
423 -197636.1000000000
439 -193856.1000000000
478 -191925.1000000000
503 -190962.1000000000
522 -190397.1000000000
532 -189980.1000000000
542 -188253.1000000000
546 -187862.1000000000
548 -187008.1000000000
551 -186369.1000000000
575 -185341.1000000000
584 -185059.1000000000
594 -184419.1000000000
607 -184137.1000000000
610 -183563.1000000000
635 -182668.1000000000
638 -181805.1000000000
656 -181303.1000000000
670 -178189.1000000000
701 -177754.1000000000
720 -177603.1000000000
759 -176811.1000000000
772 -176120.1000000000
785 -173503.1000000000
822 -172722.1000000000
866 -171673.1000000000
888 -171279.1000000000
912 -170707.1000000000
947 -170666.1000000000
949 -168420.1000000000
995 -167996.1000000000
1003 -166198.1000000000
1070 -166120.1000000000
1075 -165479.1000000000
1080 -164807.1000000000
1083 -163838.1000000000
1093 -163357.1000000000
1106 -162290.1000000000
1159 -161154.1000000000
1193 -160541.1000000000
1203 -159948.1000000000
1228 25772.9476979511
1371 25898.4944707445
1425 26047.9707135947
1467 26098.0689495598
1609 26247.7051458840
1626 26358.5302304336
1735 26584.7283663336
1801 26762.6129851301
1916 26870.2356857290
1931 26969.2583502251
2228 27199.2009465748
2273 27321.7443379009
2279 27508.7680134403
2323 27544.0583319781
2360 27744.0833726190
2431 27780.3842985208
2434 27868.5754941781
2621 27990.8956649646
2668 28068.9952973115
2687 28084.2592324841
2736 28284.6439876492
2818 28411.6371622396
2877 28471.8198338224
2952 28533.6353848147
2991 28541.8194788689
3064 28662.7713847115
3185 28791.8565907467
3739 28810.8319794597
3828 28970.7006237382
3920 29063.8828590056
3965 29186.4282151473
4002 29253.3066504189
4062 29283.1104678481
4117 29351.6398002268
4287 29494.8021326652
4334 29533.8175700890
4381 29679.1246519823
4400 29873.1570141379
4505 29950.6041321623
4544 30003.5464146095
4656 30061.1983770241
5754 30306.8617059987
6313 30498.6327741034
6386 30520.0236520534
6429 30596.5189858553
6434 30681.2476227260
6462 30720.6598089971
6536 30997.7147054512
6637 31040.4597002042
6687 31210.8411627269
6733 31278.1936775923
6744 31504.3749059394
6897 31617.6404317550
6915 31779.7870791371
7577 31796.9842884443
8050 31801.6217872786
10020 -161506.1000000000
evaluations raw_y
1 -270365.1000000000
9 -263347.1000000000
65 -258040.1000000000
82 -249522.1000000000
105 -247902.1000000000
121 -238410.1000000000
147 -236558.1000000000
169 -234769.1000000000
184 -233051.1000000000
185 -223686.1000000000
262 -222324.1000000000
269 -219785.1000000000
271 -215729.1000000000
301 -215487.1000000000
304 -213529.1000000000
306 -213351.1000000000
331 -211925.1000000000
346 -210793.1000000000
351 -210529.1000000000
354 -209401.1000000000
357 -208041.1000000000
390 -207777.1000000000
394 -206369.1000000000
396 -206296.1000000000
401 -205329.1000000000
405 -200934.1000000000
428 -196273.1000000000
477 -194342.1000000000
547 -192479.1000000000
590 -191946.1000000000
604 -191738.1000000000
606 -190186.1000000000
638 -187582.1000000000
688 -186903.1000000000
715 -186438.1000000000
721 -185924.1000000000
739 -185730.1000000000
742 -185263.1000000000
744 -184021.1000000000
784 -183808.1000000000
787 -183074.1000000000
811 -182739.1000000000
817 -180082.1000000000
826 -180073.1000000000
861 -179703.1000000000
864 -177020.1000000000
919 -175832.1000000000
946 -175570.1000000000
957 -175146.1000000000
977 -174725.1000000000
982 -171643.1000000000
1032 -170601.1000000000
1069 -169661.1000000000
1089 -168659.1000000000
1104 -168408.1000000000
1143 -168297.1000000000
1149 -167437.1000000000
1153 -165660.1000000000
1208 -164777.1000000000
1258 -163678.1000000000
1293 -161837.1000000000
1324 -161444.1000000000
1361 -160956.1000000000
1388 -160794.1000000000
1392 -159970.1000000000
1442 27354.5669187513
1535 27890.4823763658
1615 28208.2316951251
1624 28335.3757198668
1710 28637.5935467257
1832 28683.8030644274
1889 28897.7215237557
1934 29000.4989396642
1980 29003.3540049968
2004 29288.4530723384
2157 29300.3976317357
2290 29500.1752395664
4122 29700.8278709438
4372 29754.4478480232
4423 29864.4053569809
4716 30026.2198542071
4812 30112.4038205959
4821 30129.3088996548
4851 30176.4630861331
4944 30644.7859872396
4988 30747.8194689889
5351 30756.4811590122
5496 31076.6472933704
7657 31090.3173920838
8062 31154.9568839333
8546 31253.6399946760
8719 31477.9303882919
8737 31496.6924676322
9264 31552.7921147560
9847 31663.8996760020
10020 -161819.1000000000
evaluations raw_y
1 -276014.1000000000
4 -275042.1000000000
6 -267456.1000000000
9 -258673.1000000000
10 -249994.1000000000
27 -243180.1000000000
63 -239680.1000000000
103 -229425.1000000000
141 -226937.1000000000
179 -226752.1000000000
193 -224406.1000000000
214 -220362.1000000000
231 -215394.1000000000
264 -213942.1000000000
300 -209637.1000000000
321 -206497.1000000000
333 -204202.1000000000
342 -202570.1000000000
344 -202307.1000000000
349 -201383.1000000000
376 -201203.1000000000
387 -199898.1000000000
431 -197984.1000000000
435 -197183.1000000000
465 -194387.1000000000
505 -193734.1000000000
508 -192084.1000000000
545 -191672.1000000000
559 -188678.1000000000
586 -188071.1000000000
602 -187846.1000000000
605 -186875.1000000000
643 -186123.1000000000
650 -184513.1000000000
660 -184026.1000000000
680 -183900.1000000000
702 -182730.1000000000
710 -182378.1000000000
742 -181767.1000000000
748 -181735.1000000000
758 -180622.1000000000
760 -178673.1000000000
788 -178417.1000000000
803 -178407.1000000000
822 -176140.1000000000
828 -175608.1000000000
865 -174869.1000000000
869 -174600.1000000000
875 -174284.1000000000
913 -173329.1000000000
922 -173108.1000000000
943 -172628.1000000000
975 -172062.1000000000
981 -172038.1000000000
982 -172030.1000000000
989 -170895.1000000000
1022 -170573.1000000000
1024 -170565.1000000000
1034 -169430.1000000000
1050 -169184.1000000000
1085 -168974.1000000000
1086 -168893.1000000000
1094 -168620.1000000000
1104 -168332.1000000000
1128 -167192.1000000000
1150 -166738.1000000000
1172 -166023.1000000000
1177 -164873.1000000000
1185 -164106.1000000000
1207 -163626.1000000000
1222 -163287.1000000000
1255 -163011.1000000000
1265 -162267.1000000000
1302 -161803.1000000000
1326 -161788.1000000000
1356 -161279.1000000000
1366 -161244.1000000000
1368 -160867.1000000000
1425 -160262.1000000000
1431 26968.8899011069
1478 27185.7537847585
1489 27358.9138372346
1516 27448.6932266625
1530 27581.1653914483
1560 27700.7522202498
1573 27743.7191767260
1603 27905.6497866878
1900 28106.1762894380
2372 28228.3789093066
2466 28382.0669698023
2570 28473.1379611265
2686 28506.6103504607
2692 28624.4289265230
2906 29025.4941069011
3040 29117.0559611939
3281 29219.6362244922
3481 29304.5906581848
3622 29399.0493569024
3636 29399.6056881258
3658 29510.3162136998
3661 29523.7879177938
3680 29601.1848511952
3697 29756.7641389274
3756 29849.2382798361
3851 29962.4719511172
3941 30144.2846923960
5440 30162.5866211990
5634 30304.8769363482
5895 30335.8381469001
5989 30351.5050417046
6103 30705.4877640049
6123 30746.9807192466
6203 30796.4918633007
6325 31044.1048989689
6362 31049.2998388979
6418 31230.6920826300
6529 31231.8908755870
7212 31243.6003866803
7335 31379.1008355336
7692 31648.6356544375
8601 31727.6846993097
9117 31776.9532164512
9157 31864.1913787401
9232 31885.8796138404
9310 32043.6959453391
9330 32163.2388289776
10020 -163979.1000000000
evaluations raw_y
1 -275783.1000000000
2 -273501.1000000000
3 -258480.1000000000
19 -249871.1000000000
36 -244147.1000000000
38 -241260.1000000000
63 -237167.1000000000
106 -235003.1000000000
115 -232162.1000000000
142 -228481.1000000000
184 -228301.1000000000
185 -221121.1000000000
222 -218691.1000000000
267 -218386.1000000000
270 -217142.1000000000
278 -212036.1000000000
297 -211798.1000000000
314 -211563.1000000000
342 -207081.1000000000
418 -206258.1000000000
423 -200961.1000000000
472 -200588.1000000000
496 -200127.1000000000
503 -198631.1000000000
556 -198383.1000000000
560 -197421.1000000000
574 -197411.1000000000
593 -195038.1000000000
628 -193922.1000000000
643 -192366.1000000000
699 -191420.1000000000
711 -191151.1000000000
715 -190398.1000000000
744 -190345.1000000000
750 -188534.1000000000
774 -186544.1000000000
798 -185966.1000000000
825 -184831.1000000000
864 -183421.1000000000
884 -183050.1000000000
886 -181987.1000000000
913 -181266.1000000000
935 -180703.1000000000
941 -180611.1000000000
946 -180553.1000000000
948 -180016.1000000000
954 -179459.1000000000
956 -178775.1000000000
988 -178687.1000000000
993 -178409.1000000000
999 -178095.1000000000
1020 -178008.1000000000
1023 -173763.1000000000
1093 -173546.1000000000
1097 -172744.1000000000
1102 -171636.1000000000
1106 -171272.1000000000
1108 -169748.1000000000
1151 -169328.1000000000
1176 -168805.1000000000
1189 -167801.1000000000
1207 -166574.1000000000
1267 -166164.1000000000
1303 -166058.1000000000
1308 -166053.1000000000
1314 -165691.1000000000
1340 -164438.1000000000
1341 -163593.1000000000
1390 -163082.1000000000
1414 -162650.1000000000
1427 -162492.1000000000
1434 -161294.1000000000
1461 -161218.1000000000
1465 -160927.1000000000
1473 -160573.1000000000
1501 -159985.1000000000
1509 25919.1629753154
1586 26274.7811447612
1654 26414.1080472008
1718 26775.8412956765
1744 26788.7820935667
1753 26891.1597190922
1759 26971.6101909444
1795 27097.4662218048
1827 27396.9979066874
1875 27502.2504487452
1967 27702.2679847619
2024 27800.9868887494
2041 27802.2743725976
2043 27848.1520501574
2068 28124.5124240420
2141 28385.7621390997
2214 28646.6734016049
2319 28664.4119749281
2362 28863.2204896635
2366 28902.2870576851
2428 29002.2021356202
2716 29128.1469095284
2736 29258.6856933917
2823 29265.0257771556
2858 29370.1163688416
2893 29405.3117907913
2915 29514.9874217901
2994 29597.9312242934
3033 29633.8518542587
3062 29917.0051889441
3708 30021.2867388831
4014 30421.5412705216
4172 30586.9307880019
4259 30620.6102247280
4460 30665.6162584390
5174 30769.3641061560
5582 30829.5402110070
5634 30877.5610411103
5871 30952.8272889882
5993 31054.5198035943
6766 31144.8217265202
7276 31234.7820166555
7382 31377.2073655748
7541 31454.3619831065
7608 31694.3686471940
7637 31724.8473682484
7655 31824.2380479673
7804 31903.2924255968
8008 31907.6400409992
8325 32060.3583503141
8406 32137.9358137958
8595 32291.5480686126
9144 32322.2700076817
9255 32642.2968182330
9420 32655.5632182405
9448 32694.6823243592
9726 33037.3642365447
10020 -160635.1000000000
evaluations raw_y
1 -295451.1000000000
2 -276514.1000000000
3 -256379.1000000000
32 -245517.1000000000
70 -244312.1000000000
76 -238901.1000000000
104 -237833.1000000000
111 -237524.1000000000
118 -232472.1000000000
145 -231594.1000000000
162 -215476.1000000000
224 -213582.1000000000
235 -211296.1000000000
269 -209759.1000000000
282 -208432.1000000000
283 -208153.1000000000
297 -207139.1000000000
319 -205716.1000000000
330 -205482.1000000000
347 -204843.1000000000
349 -202015.1000000000
378 -200796.1000000000
382 -200440.1000000000
384 -196804.1000000000
426 -195277.1000000000
441 -194266.1000000000
445 -191029.1000000000
492 -190967.1000000000
494 -188899.1000000000
521 -186641.1000000000
551 -185466.1000000000
584 -185358.1000000000
594 -184540.1000000000
615 -183729.1000000000
628 -183392.1000000000
635 -182980.1000000000
637 -181348.1000000000
670 -180944.1000000000
707 -180172.1000000000
717 -179914.1000000000
744 -179707.1000000000
761 -178738.1000000000
786 -178205.1000000000
814 -177759.1000000000
842 -177558.1000000000
847 -177317.1000000000
862 -177040.1000000000
865 -176208.1000000000
875 -175589.1000000000
903 -175501.1000000000
911 -174830.1000000000
914 -174057.1000000000
940 -173646.1000000000
944 -173059.1000000000
958 -171308.1000000000
1023 -171226.1000000000
1024 -170947.1000000000
1026 -170845.1000000000
1033 -170709.1000000000
1035 -169767.1000000000
1075 -169631.1000000000
1077 -169533.1000000000
1108 -168733.1000000000
1113 -168723.1000000000
1118 -168497.1000000000
1143 -167758.1000000000
1156 -167669.1000000000
1181 -167337.1000000000
1184 -166979.1000000000
1194 -166780.1000000000
1221 -166287.1000000000
1231 -166247.1000000000
1239 -165803.1000000000
1248 -165787.1000000000
1265 -165572.1000000000
1275 -165266.1000000000
1289 -165034.1000000000
1311 -164202.1000000000
1316 -164091.1000000000
1361 -164068.1000000000
1367 -163504.1000000000
1371 -161546.1000000000
1427 -160963.1000000000
1450 -160718.1000000000
1478 26953.8238635519
1523 27160.3247208985
1634 27301.3616819133
1685 27373.0129685076
1708 27460.6583434500
1709 27477.6894798487
1731 27506.1579720293
1744 27601.7571251638
1828 27701.8714018532
1888 27709.2414616707
1953 27783.2969250153
1956 27789.5545581386
2020 27854.6918166870
2037 28043.5001458449
2061 28495.0062527344
2151 28522.5879672548
2180 28670.4857206504
2310 28770.3713424722
2387 28868.0944496591
2510 29037.3153869824
2632 29118.8044739513
2715 29344.4051754694
2812 29419.7423013883
2831 29606.3779149216
2949 29689.3760250523
2972 29709.1689875944
3001 29872.5059796389
3066 29979.2244617480
3196 30078.1897483514
3279 30179.0226186096
3536 30205.0398265225
3586 30261.6139115040
3642 30539.2607663290
3684 30824.3481487943
3690 30972.4775168688
3739 31103.9600366175
3845 31211.4048296360
5118 31234.1283672228
5255 31390.0821807976
7978 31721.5766836209
8371 31858.0264495807
8710 31885.3310323954
8711 31948.4908113574
8861 31976.8640089235
9152 32055.2223372214
9163 32118.5714470734
9309 32140.6588187068
9337 32150.8939075746
9449 32178.5831778502
9480 32284.1593980390
10020 -162280.1000000000
evaluations raw_y
1 -258116.1000000000
6 -257497.1000000000
14 -252507.1000000000
30 -238300.1000000000
101 -231933.1000000000
128 -230111.1000000000
141 -227218.1000000000
171 -226276.1000000000
173 -223480.1000000000
182 -221737.1000000000
188 -219776.1000000000
194 -217399.1000000000
222 -217195.1000000000
228 -215789.1000000000
229 -213001.1000000000
232 -211965.1000000000
263 -210388.1000000000
276 -210164.1000000000
277 -205793.1000000000
303 -204176.1000000000
363 -202889.1000000000
381 -200874.1000000000
383 -199944.1000000000
393 -199522.1000000000
407 -199023.1000000000
425 -198385.1000000000
429 -194872.1000000000
465 -193876.1000000000
492 -192772.1000000000
498 -192438.1000000000
502 -188652.1000000000
544 -188071.1000000000
552 -188017.1000000000
589 -184904.1000000000
626 -184567.1000000000
637 -182983.1000000000
669 -182499.1000000000
686 -181649.1000000000
703 -181636.1000000000
705 -181293.1000000000
720 -180700.1000000000
723 -179943.1000000000
742 -178603.1000000000
744 -177518.1000000000
785 -176442.1000000000
827 -175809.1000000000
831 -173872.1000000000
835 -172324.1000000000
877 -170976.1000000000
887 -170197.1000000000
916 -168538.1000000000
926 -168012.1000000000
948 -167488.1000000000
950 -166859.1000000000
952 -166571.1000000000
992 -165286.1000000000
997 -164410.1000000000
1016 -164264.1000000000
1043 -164256.1000000000
1047 -161329.1000000000
1071 -161055.1000000000
1106 -160650.1000000000
1122 25569.0688379255
1159 25893.1854954952
1225 26227.1500554639
1275 26281.0292626710
1280 26631.7110213295
1390 26743.5503847728
1421 26880.2784892296
1476 26909.3552613686
1536 27032.0087382919
1551 27280.8244400416
1581 27314.5531346081
1630 27433.6348880269
1696 27714.9231481482
1731 27817.3446037322
1803 27817.3704631223
2559 27919.7828362116
2787 27927.1209462290
2869 28127.2321567119
2901 28134.6114041118
2994 28242.2075950849
3013 28414.4034186311
3018 28534.0762301915
3058 28714.5593402651
3121 28872.5480547935
3146 28931.9416947486
3192 29005.0538075593
3215 29282.9062685852
3249 29303.8110362400
3274 29495.4039433539
3380 29528.2789944586
3406 29608.3067411263
3455 29614.7734064301
3512 29827.2137150127
3570 29937.9542792687
4842 30287.7750730289
4943 30408.2552142418
5037 30421.0661799168
5066 30505.1378990241
5108 30594.7826890517
5132 30660.1877950751
5199 30712.1112187643
5214 30896.8568666310
5423 31131.6927854343
5588 31182.9431225491
5640 31345.9614798784
6546 31403.5738296358
6692 31613.1015896314
7419 31646.0113001032
7572 31838.1578742452
9162 31871.4363996542
9207 31890.5521932923
9322 32024.3484861617
9389 32042.3316260594
10020 32042.3316260594
